# File: Subject04Saccades.txt
# Created: Thursday, March 23, 2017,2:50:42 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
Ray	3	3	79	50126	1065	67.42385	0.06330878	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	80	51958	698	121.5584	0.1741525	0	Slide3		0	nowhere	nowhere	
Ray	3	3	81	52823	900	80.89749	0.0898861	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	82	53923	132	93.17769	0.7058916	0	Slide3		0	nowhere	nowhere	
Ray	3	3	83	54290	67	89.45052	1.335082	0	Slide3		0	nowhere	nowhere	
Ray	3	3	84	54523	66	41.28168	0.6254799	0	Slide3		0	nowhere	nowhere	
Ray	3	3	85	54889	1365	118.3213	0.08668225	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	86	56388	566	75.29798	0.1330353	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	87	57254	999	103.8648	0.1039688	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	88	58386	3497	558.0698	0.1595853	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	89	62117	66	68.52463	1.038252	0	Slide3		0	nowhere	nowhere	
Ray	3	3	90	62416	134	32.99032	0.2461964	0	Slide3		0	nowhere	nowhere	
Ray	3	3	91	62716	34	76.73602	2.256942	0	Slide3		0	nowhere	nowhere	
Ray	3	3	92	63117	3130	1013.875	0.3239218	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	93	66512	234	994.7396	4.251024	0	Slide3		0	nowhere	nowhere	
Ray	3	3	94	66979	67	61.01256	0.9106352	0	Slide3		0	nowhere	nowhere	
Ray	3	3	95	67246	33	77.27633	2.341707	0	Slide3		0	nowhere	nowhere	
Ray	3	3	96	67579	67	56.97796	0.8504173	0	Slide3		0	nowhere	nowhere	
Ray	3	3	97	67911	367	26.64093	0.0725911	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	98	68578	100	69.68936	0.6968936	0	Slide3		0	nowhere	nowhere	
Ray	3	3	99	68911	101	60.14877	0.5955324	0	Slide3		0	nowhere	nowhere	
Ray	3	3	100	69178	1066	316.3173	0.2967329	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	101	70510	100	281.7591	2.817591	0	Slide3		0	nowhere	nowhere	
Ray	3	3	102	70843	67	235.6915	3.517783	0	Slide3		0	nowhere	nowhere	
Ray	3	3	103	71642	67	304.8972	4.550705	0	Slide3		0	nowhere	nowhere	
Ray	3	3	104	71909	66	1067.665	16.17674	0	Slide3		0	nowhere	nowhere	
Ray	3	3	105	72575	32	29.70349	0.9282341	0	Slide3		0	nowhere	nowhere	
Ray	3	3	106	72743	64	1020.618	15.94715	0	Slide3		0	nowhere	nowhere	
Ray	3	3	107	73040	1167	1027.391	0.8803693	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	108	75739	500	1062.51	2.12502	0	Slide3		0	RedDot	nowhere	
Ray	3	3	109	76839	35	828.6208	23.67488	0	Slide3		0	nowhere	nowhere	
Ray	3	3	110	77305	100	244.8435	2.448435	0	Slide3		0	nowhere	nowhere	
Ray	3	3	111	77671	200	564.928	2.82464	0	Slide3		0	RedDot	nowhere	
Ray	3	3	112	79870	765	935.9181	1.223422	0	Slide3		0	nowhere	nowhere	
Ray	3	3	113	81268	67	283.9724	4.238393	0	Slide3		0	nowhere	nowhere	
Ray	3	3	114	81634	34	75.98754	2.234928	0	Slide3		0	nowhere	nowhere	
Ray	3	3	115	81868	1698	364.2473	0.2145155	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	116	83733	500	803.9003	1.607801	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	117	84499	365	727.262	1.992499	-1	Slide3		0	nowhere	nowhere	
Ray	3	3	118	84999	300	250.3608	0.8345361	-1	Slide3		0	nowhere	nowhere	
Ray	4	4	1	199	466	484.0585	1.038752	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	2	965	32	74.08992	2.31531	0	Slide4		0	nowhere	nowhere	
Ray	4	4	3	1131	99	39.25325	0.3964975	0	Slide4		0	nowhere	nowhere	
Ray	4	4	4	1498	66	120.0825	1.819432	0	Slide4		0	nowhere	nowhere	
Ray	4	4	5	1964	1899	525.3784	0.2766605	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	6	4096	8426	591.4509	0.07019355	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	7	12689	4029	31.60793	0.007845105	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	8	17019	33	27.06919	0.8202786	0	Slide4		0	nowhere	nowhere	
Ray	4	4	9	17552	33	27.55619	0.835036	0	Slide4		0	nowhere	nowhere	
Ray	4	4	10	17785	132	72.96338	0.5527529	0	Slide4		0	nowhere	nowhere	
Ray	4	4	11	18185	132	386.8527	2.930702	0	Slide4		0	nowhere	nowhere	
Ray	4	4	12	18584	933	459.2268	0.4922045	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	13	19650	1299	69.62392	0.05359809	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	14	21149	101	109.9996	1.089105	0	Slide4		0	nowhere	nowhere	
Ray	4	4	15	21381	633	113.852	0.1798609	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	16	22148	33	34.06927	1.032402	0	Slide4		0	nowhere	nowhere	
Ray	4	4	17	22314	833	198.9569	0.2388438	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	18	23314	2698	250.29	0.09276871	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	19	26145	1165	239.7754	0.2058158	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	20	27943	101	54.47335	0.5393401	0	Slide4		0	nowhere	nowhere	
Ray	4	4	21	28244	132	1056	7.999996	0	Slide4		0	nowhere	nowhere	
Ray	4	4	22	28577	832	1005.973	1.209103	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	23	30276	298	192.2714	0.645206	0	Slide4		0	nowhere	nowhere	
Ray	4	4	24	30708	33	30.01229	0.9094633	0	Slide4		0	nowhere	nowhere	
Ray	4	4	25	30908	65	113.5288	1.746597	0	Slide4		0	nowhere	nowhere	
Ray	4	4	26	32206	100	48.38631	0.4838631	0	Slide4		0	nowhere	nowhere	
Ray	4	4	27	32506	1332	115.2683	0.08653776	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	28	34039	33	29.97316	0.9082776	0	Slide4		0	nowhere	nowhere	
Ray	4	4	29	34272	2597	50.94878	0.01961832	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	30	37037	599	64.62836	0.1078938	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	31	37869	134	141.6748	1.057274	0	Slide4		0	nowhere	nowhere	
Ray	4	4	32	38169	866	57.2812	0.06614457	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	33	39168	400	45.49166	0.1137291	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	34	40068	65	87.03455	1.338993	0	Slide4		0	nowhere	nowhere	
Ray	4	4	35	40333	1265	114.6018	0.09059428	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	36	41732	1167	36.92887	0.03164428	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	37	43065	2231	62.0505	0.02781286	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	38	45929	68	100.2438	1.474173	0	Slide4		0	nowhere	nowhere	
Ray	4	4	39	46163	833	45.24782	0.05431911	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	40	47162	99	32.63642	0.3296608	0	Slide4		0	nowhere	nowhere	
Ray	4	4	41	47693	69	93.47056	1.354646	0	Slide4		0	nowhere	nowhere	
Ray	4	4	42	48061	865	85.53944	0.09888952	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	43	49060	700	376.2899	0.5375569	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	44	49893	32	43.54866	1.360896	0	Slide4		0	nowhere	nowhere	
Ray	4	4	45	50060	999	36.88891	0.03692584	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	46	51392	33	36.46465	1.10499	0	Slide4		0	nowhere	nowhere	
Ray	4	4	47	51658	667	98.40305	0.1475308	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	48	52491	566	105.6661	0.1866892	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	49	53324	33	47.94546	1.452893	0	Slide4		0	nowhere	nowhere	
Ray	4	4	50	53523	34	53.15142	1.563277	0	Slide4		0	nowhere	nowhere	
Ray	4	4	51	53690	899	21.76094	0.02420571	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	52	54723	1465	49.9032	0.03406361	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	53	56388	33	73.71667	2.233838	0	Slide4		0	nowhere	nowhere	
Ray	4	4	54	57987	1266	85.2991	0.06737686	0	Slide4		0	nowhere	nowhere	
Ray	4	4	55	59518	101	91.77192	0.9086329	0	Slide4		0	nowhere	nowhere	
Ray	4	4	56	60851	666	84.22926	0.1264704	0	Slide4		0	nowhere	nowhere	
Ray	4	4	57	61684	2664	116.3551	0.04367682	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	58	64581	34	109.8312	3.230329	0	Slide4		0	nowhere	nowhere	
Ray	4	4	59	64781	832	56.64257	0.06808001	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	60	65881	832	24.77016	0.02977183	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	61	66881	1431	90.63782	0.06333879	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	62	68477	35	21.41128	0.611751	0	Slide4		0	nowhere	nowhere	
Ray	4	4	63	68745	599	76.24286	0.1272836	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	64	69477	400	405.9715	1.014929	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	65	70311	99	99.0224	1.000226	0	Slide4		0	nowhere	nowhere	
Ray	4	4	66	70677	1199	109.8189	0.09159208	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	67	72174	102	105.7924	1.037181	0	Slide4		0	nowhere	nowhere	
Ray	4	4	68	72508	66	80.53852	1.220281	0	Slide4		0	nowhere	nowhere	
Ray	4	4	69	72741	367	23.72212	0.06463793	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	70	73608	765	32.04522	0.04188918	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	71	74507	66	24.20837	0.3667935	0	Slide4		0	nowhere	nowhere	
Ray	4	4	72	74740	65	81.0322	1.246649	0	Slide4		0	nowhere	nowhere	
Ray	4	4	73	74973	1132	93.25848	0.08238382	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	74	76472	733	40.59178	0.0553776	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	75	77338	766	74.22443	0.09689874	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	76	78270	100	40.81175	0.4081175	0	Slide4		0	nowhere	nowhere	
Ray	4	4	77	78504	33	35.1876	1.066291	0	Slide4		0	nowhere	nowhere	
Ray	4	4	78	78737	732	22.41721	0.0306246	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	79	79770	132	40.94537	0.3101922	0	Slide4		0	nowhere	nowhere	
Ray	4	4	80	80069	933	27.35298	0.02931723	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	81	81134	134	91.25363	0.6809973	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	82	81701	32	86.97157	2.717862	0	Slide4		0	nowhere	nowhere	
Ray	4	4	83	81966	767	78.6835	0.1025861	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	84	83100	33	93.48396	2.832847	0	Slide4		0	nowhere	nowhere	
Ray	4	4	85	83434	1465	64.4584	0.0439989	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	86	85298	267	47.73465	0.1787815	0	Slide4		0	nowhere	nowhere	
Ray	4	4	87	85698	33	104.0729	3.153724	0	Slide4		0	nowhere	nowhere	
Ray	4	4	88	85997	368	50.94885	0.138448	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	89	86664	1000	444.502	0.444502	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	90	87863	3164	134.5124	0.04251341	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	91	91227	99	66.23638	0.6690543	0	Slide4		0	nowhere	nowhere	
Ray	4	4	92	91460	3264	120.8143	0.03701417	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	93	94858	33	85.71235	2.597344	0	Slide4		0	nowhere	nowhere	
Ray	4	4	94	95024	1998	52.43298	0.02624273	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	95	97289	100	112.306	1.12306	0	Slide4		0	nowhere	nowhere	
Ray	4	4	96	97589	2764	169.0381	0.06115706	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	97	100485	2766	350.4983	0.1267167	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	98	103384	100	25.8241	0.2582411	0	Slide4		0	nowhere	nowhere	
Ray	4	4	99	104017	1266	91.75636	0.07247738	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	100	105817	1164	60.49976	0.05197574	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	101	107248	133	99.96764	0.7516364	0	Slide4		0	nowhere	nowhere	
Ray	4	4	102	107515	5329	264.7759	0.04968585	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	103	113010	6995	730.1453	0.104381	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	104	120137	34	59.6008	1.752965	0	Slide4		0	nowhere	nowhere	
Ray	4	4	105	120405	832	50.49702	0.06069354	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	106	121437	1798	52.98615	0.02946949	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	107	123403	32	82.75729	2.586165	0	Slide4		0	nowhere	nowhere	
Ray	4	4	108	123602	399	76.75088	0.1923581	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	109	124168	833	58.86954	0.07067172	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	110	125166	834	153.9957	0.1846471	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	111	126233	90	97.4379	1.082643	0	Slide4		0	nowhere	nowhere	
Ray	4	4	112	126433	866	222.9464	0.2574438	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	113	127432	1499	80.69022	0.05382936	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	114	129230	933	44.25151	0.04742927	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	115	130330	66	38.23621	0.5793365	0	Slide4		0	nowhere	nowhere	
Ray	4	4	116	130597	965	61.11929	0.06333604	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	117	131995	766	54.51985	0.07117473	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	118	132994	34	50.48241	1.484777	0	Slide4		0	nowhere	nowhere	
Ray	4	4	119	133328	165	118.6938	0.7193561	0	Slide4		0	nowhere	nowhere	
Ray	4	4	120	133993	34	81.97259	2.410959	0	Slide4		0	nowhere	nowhere	
Ray	4	4	121	134393	33	63.01879	1.90966	0	Slide4		0	nowhere	nowhere	
Ray	4	4	122	134693	66	56.31103	0.8531975	0	Slide4		0	nowhere	nowhere	
Ray	4	4	123	135125	34	86.22299	2.53597	0	Slide4		0	nowhere	nowhere	
Ray	4	4	124	135559	33	88.50818	2.682066	0	Slide4		0	nowhere	nowhere	
Ray	4	4	125	135826	66	82.47095	1.24956	0	Slide4		0	nowhere	nowhere	
Ray	4	4	126	136225	33	93.46452	2.832258	0	Slide4		0	nowhere	nowhere	
Ray	4	4	127	136658	34	75.0912	2.208565	0	Slide4		0	nowhere	nowhere	
Ray	4	4	128	136892	498	517.0415	1.038236	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	129	137591	100	71.45535	0.7145535	0	Slide4		0	nowhere	nowhere	
Ray	4	4	130	138391	1764	103.6017	0.05873113	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	131	140388	33	112.0564	3.395647	0	Slide4		0	nowhere	nowhere	
Ray	4	4	132	140621	634	70.97015	0.1119403	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	133	141488	1332	93.16765	0.06994569	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	134	142953	999	57.87817	0.05793611	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	135	144085	134	63.50565	0.4739228	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	136	144552	899	55.54775	0.06178838	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	137	145618	666	71.69816	0.1076549	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	138	146417	67	448.2721	6.690628	0	Slide4		0	nowhere	nowhere	
Ray	4	4	139	146650	767	40.53731	0.05285177	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	140	147549	33	43.85975	1.329083	0	Slide4		0	nowhere	nowhere	
Ray	4	4	141	147749	800	30.5582	0.03819775	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	142	148883	1298	72.79023	0.05607876	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	143	150581	32	124.6358	3.894868	0	Slide4		0	nowhere	nowhere	
Ray	4	4	144	150881	5228	162.5331	0.03108897	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	145	156309	134	94.38058	0.7043327	0	Slide4		0	nowhere	nowhere	
Ray	4	4	146	156609	1532	59.46886	0.03881779	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	147	158341	67	159.8501	2.385823	0	Slide4		0	nowhere	nowhere	
Ray	4	4	148	158674	1465	45.57351	0.0311082	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	149	160306	4568	406.4487	0.08897739	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	150	165136	100	111.1106	1.111107	0	Slide4		0	nowhere	nowhere	
Ray	4	4	151	165369	399	107.3057	0.2689367	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	152	166002	33	21.0605	0.6381968	0	Slide4		0	nowhere	nowhere	
Ray	4	4	153	166435	666	45.09779	0.06771441	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	154	167234	499	24.44881	0.04899562	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	155	168633	33	72.9682	2.211158	0	Slide4		0	nowhere	nowhere	
Ray	4	4	156	168800	365	69.13877	0.1894213	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	157	169666	99	77.64076	0.7842501	0	Slide4		0	nowhere	nowhere	
Ray	4	4	158	174061	600	128.4713	0.2141187	0	Slide4		0	nowhere	nowhere	
Ray	4	4	159	175061	1699	29.20001	0.01718659	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	160	176893	865	104.2124	0.1204768	-1	Slide4		0	nowhere	nowhere	
Ray	4	4	161	177925	34	26.58203	0.7818245	0	Slide4		0	nowhere	nowhere	
Ray	4	4	162	178092	33	77.60637	2.351708	0	Slide4		0	nowhere	nowhere	
Ray	4	4	163	178459	3530	164.6366	0.04663926	-1	Slide4		0	RedDot	nowhere	
Ray	4	4	164	186453	32	34.72888	1.085278	0	Slide4		0	RedDot	nowhere	
Ray	4	4	165	186752	133	903.7466	6.795087	0	Slide4		0	nowhere	nowhere	
Ray	5	5	1	598	35	182.0792	5.202263	0	Slide5		0	nowhere	nowhere	
Ray	5	5	2	765	33	57.23422	1.73437	0	Slide5		0	nowhere	nowhere	
Ray	5	5	3	1031	34	231.5526	6.810371	0	Slide5		0	nowhere	nowhere	
Ray	5	5	4	1232	33	44.70847	1.354802	0	Slide5		0	nowhere	nowhere	
Ray	5	5	5	1698	600	191.4358	0.3190597	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	6	5094	3664	234.3062	0.06394821	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	7	8958	400	175.683	0.4392075	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	8	9525	1698	748.727	0.4409464	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	9	11357	167	53.3253	0.3193132	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	10	12523	266	785.9125	2.954558	0	Slide5		0	nowhere	nowhere	
Ray	5	5	11	12922	34	128.9879	3.793762	0	Slide5		0	nowhere	nowhere	
Ray	5	5	12	13122	433	100.447	0.2319793	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	13	13722	100	80.28153	0.8028153	0	Slide5		0	nowhere	nowhere	
Ray	5	5	14	14122	1398	338.0137	0.2417838	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	15	15719	134	467.1783	3.486405	0	Slide5		0	nowhere	nowhere	
Ray	5	5	16	16320	100	206.8452	2.068452	0	Slide5		0	nowhere	nowhere	
Ray	5	5	17	16586	34	22.85102	0.6720888	0	Slide5		0	nowhere	nowhere	
Ray	5	5	18	16953	133	409.0011	3.075196	0	Slide5		0	nowhere	nowhere	
Ray	5	5	19	17219	132	248.7039	1.884121	0	Slide5		0	nowhere	nowhere	
Ray	5	5	20	17686	99	467.6237	4.723471	0	Slide5		0	nowhere	nowhere	
Ray	5	5	21	17952	199	275.9603	1.386735	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	22	19550	34	112.4204	3.306482	0	Slide5		0	nowhere	nowhere	
Ray	5	5	23	19917	33	113.2491	3.431792	0	Slide5		0	nowhere	nowhere	
Ray	5	5	24	20350	32	41.32162	1.291301	0	Slide5		0	nowhere	nowhere	
Ray	5	5	25	20782	1033	60.96789	0.05902022	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	26	21949	65	76.76696	1.18103	0	Slide5		0	nowhere	nowhere	
Ray	5	5	27	22481	267	327.7794	1.227638	0	Slide5		0	nowhere	nowhere	
Ray	5	5	28	22881	67	398.9598	5.954625	0	Slide5		0	nowhere	nowhere	
Ray	5	5	29	23115	133	77.82495	0.58515	0	Slide5		0	nowhere	nowhere	
Ray	5	5	30	23447	34	26.43999	0.7776466	0	Slide5		0	nowhere	nowhere	
Ray	5	5	31	23881	300	32.39894	0.1079965	0	Slide5		0	nowhere	nowhere	
Ray	5	5	32	24480	33	45.63276	1.382811	0	Slide5		0	nowhere	nowhere	
Ray	5	5	33	24846	34	31.67731	0.9316857	0	Slide5		0	nowhere	nowhere	
Ray	5	5	34	25046	33	41.33883	1.252692	0	Slide5		0	nowhere	nowhere	
Ray	5	5	35	25213	265	76.26764	0.2878024	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	36	25911	68	97.24524	1.430077	0	Slide5		0	nowhere	nowhere	
Ray	5	5	37	26146	499	1068.903	2.142091	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	38	26912	66	88.03568	1.333874	0	Slide5		0	nowhere	nowhere	
Ray	5	5	39	27145	100	121.7566	1.217566	0	Slide5		0	nowhere	nowhere	
Ray	5	5	40	27445	33	427.5217	12.9552	0	Slide5		0	nowhere	nowhere	
Ray	5	5	41	27710	67	271.4619	4.051671	0	Slide5		0	nowhere	nowhere	
Ray	5	5	42	27943	101	867.6627	8.59072	0	Slide5		0	nowhere	nowhere	
Ray	5	5	43	28244	33	35.13751	1.064773	0	Slide5		0	nowhere	nowhere	
Ray	5	5	44	28577	67	186.2704	2.780154	0	Slide5		0	nowhere	nowhere	
Ray	5	5	45	28877	33	96.8274	2.934164	0	Slide5		0	nowhere	nowhere	
Ray	5	5	46	29076	33	45.23211	1.37067	0	Slide5		0	nowhere	nowhere	
Ray	5	5	47	29276	66	79.67339	1.207173	0	Slide5		0	nowhere	nowhere	
Ray	5	5	48	29575	68	126.6705	1.862802	0	Slide5		0	nowhere	nowhere	
Ray	5	5	49	29809	67	117.0125	1.746455	0	Slide5		0	nowhere	nowhere	
Ray	5	5	50	30009	235	379.3617	1.614305	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	51	30509	233	77.93034	0.334465	0	Slide5		0	nowhere	nowhere	
Ray	5	5	52	30974	101	699.0676	6.921462	0	Slide5		0	nowhere	nowhere	
Ray	5	5	53	31242	2598	466.1552	0.1794285	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	54	33972	134	497.037	3.709231	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	55	34272	100	383.4622	3.834622	0	Slide5		0	nowhere	nowhere	
Ray	5	5	56	34638	134	184.4209	1.376275	0	Slide5		0	nowhere	nowhere	
Ray	5	5	57	35172	133	217.7152	1.636956	0	Slide5		0	nowhere	nowhere	
Ray	5	5	58	35571	67	291.3077	4.347876	0	Slide5		0	nowhere	nowhere	
Ray	5	5	59	35870	68	274.5492	4.037488	0	Slide5		0	nowhere	nowhere	
Ray	5	5	60	36138	399	395.0716	0.9901544	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	61	36737	133	102.4593	0.7703709	0	Slide5		0	nowhere	nowhere	
Ray	5	5	62	37037	33	52.4646	1.589836	0	Slide5		0	nowhere	nowhere	
Ray	5	5	63	37237	133	43.63764	0.3281025	0	Slide5		0	nowhere	nowhere	
Ray	5	5	64	37670	67	94.76107	1.414344	0	Slide5		0	nowhere	nowhere	
Ray	5	5	65	38003	132	812.0947	6.152232	0	Slide5		0	nowhere	nowhere	
Ray	5	5	66	38369	33	168.86	5.11697	0	Slide5		0	nowhere	nowhere	
Ray	5	5	67	38669	467	779.4597	1.669079	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	68	39302	38	64.02161	1.684779	0	Slide5		0	nowhere	nowhere	
Ray	5	5	69	39502	32	53.24009	1.663753	0	Slide5		0	nowhere	nowhere	
Ray	5	5	70	39734	33	69.30714	2.100216	0	Slide5		0	nowhere	nowhere	
Ray	5	5	71	40235	166	43.49936	0.2620443	0	Slide5		0	nowhere	nowhere	
Ray	5	5	72	40668	66	41.10266	0.6227676	0	Slide5		0	nowhere	nowhere	
Ray	5	5	73	41034	233	70.1194	0.3009416	0	Slide5		0	nowhere	nowhere	
Ray	5	5	74	41500	34	51.15556	1.504575	0	Slide5		0	nowhere	nowhere	
Ray	5	5	75	41702	31	106.1457	3.424054	0	Slide5		0	nowhere	nowhere	
Ray	5	5	76	41866	200	99.8861	0.4994305	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	77	42300	66	104.3841	1.581577	0	Slide5		0	nowhere	nowhere	
Ray	5	5	78	42699	233	348.775	1.496889	0	Slide5		0	nowhere	nowhere	
Ray	5	5	79	43498	100	174.1513	1.741513	0	Slide5		0	nowhere	nowhere	
Ray	5	5	80	43731	234	268.0125	1.145353	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	81	44132	1798	357.2542	0.1986953	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	82	46062	268	605.2462	2.258381	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	83	46630	32	39.65858	1.239331	0	Slide5		0	nowhere	nowhere	
Ray	5	5	84	46796	33	47.53351	1.440409	0	Slide5		0	nowhere	nowhere	
Ray	5	5	85	47396	131	119.5856	0.9128674	0	Slide5		0	nowhere	nowhere	
Ray	5	5	86	47894	33	68.57194	2.077938	0	Slide5		0	nowhere	nowhere	
Ray	5	5	87	48228	33	41.44905	1.256032	0	Slide5		0	nowhere	nowhere	
Ray	5	5	88	48395	33	142.5344	4.319223	0	Slide5		0	nowhere	nowhere	
Ray	5	5	89	48827	34	128.684	3.784825	0	Slide5		0	nowhere	nowhere	
Ray	5	5	90	49027	34	35.75115	1.051504	0	Slide5		0	nowhere	nowhere	
Ray	5	5	91	49294	32	39.42377	1.231993	0	Slide5		0	nowhere	nowhere	
Ray	5	5	92	49694	66	57.57979	0.8724211	0	Slide5		0	nowhere	nowhere	
Ray	5	5	93	50027	200	174.6495	0.8732473	0	Slide5		0	nowhere	nowhere	
Ray	5	5	94	50593	998	196.9529	0.1973476	-1	Slide5		0	nowhere	nowhere	
Ray	5	5	95	51792	2398	119.4136	0.04979717	-1	Slide5		0	nowhere	nowhere	
